date,bidopen,bidclose,bidhigh,bidlow,askopen,askclose,askhigh,asklow,tickqty
2017-02-09 04:00:00,8.3228,8.3283,8.33135,8.3221,8.32476,8.3306,8.3343,8.3245,1278
2017-02-09 06:00:00,8.3283,8.3272,8.33682,8.3263,8.3306,8.32915,8.3407,8.32832,3331
2017-02-09 08:00:00,8.3272,8.29571,8.32759,8.2943,8.32915,8.2977,8.3295,8.29561,8225
2017-02-09 10:00:00,8.29571,8.3069,8.3151,8.2951,8.2977,8.3085,8.3168,8.29672,5752
2017-02-09 12:00:00,8.3069,8.3139,8.3234,8.30168,8.3085,8.3153,8.3248,8.30366,14355
2017-02-09 14:00:00,8.3139,8.3323,8.33259,8.2958,8.3153,8.3339,8.3339,8.29744,27090
2017-02-09 16:00:00,8.3323,8.33895,8.34028,8.3234,8.3339,8.3407,8.3419,8.3248,14640
2017-02-09 18:00:00,8.33895,8.3364,8.3447,8.3315,8.3407,8.3381,8.3462,8.3331,8798
2017-02-09 20:00:00,8.3364,8.34156,8.34193,8.331,8.3381,8.3447,8.34626,8.33352,3636
2017-02-09 22:00:00,8.34156,8.33268,8.3358,8.32725,8.3447,8.3363,8.34197,8.333,1290
2017-02-10 00:00:00,8.33268,8.32851,8.33676,8.3226,8.3363,8.33159,8.34043,8.32632,2065
2017-02-10 02:00:00,8.32851,8.32725,8.33155,8.32353,8.33159,8.33033,8.33463,8.32682,601
2017-02-10 04:00:00,8.32725,8.33868,8.33924,8.32693,8.33033,8.34177,8.34233,8.33002,502
2017-02-10 06:00:00,8.33868,8.3733,8.37442,8.33082,8.34177,8.375,8.37669,8.3335,6399
2017-02-10 08:00:00,8.3733,8.37227,8.38143,8.36642,8.375,8.37394,8.3835,8.36842,9854
2017-02-10 10:00:00,8.37227,8.38309,8.38333,8.36875,8.37394,8.38473,8.38492,8.37068,6225
2017-02-10 12:00:00,8.38309,8.37863,8.38884,8.3712,8.38473,8.3803,8.39101,8.3725,15773
2017-02-10 14:00:00,8.37863,8.38749,8.3947,8.3739,8.3803,8.389,8.3964,8.37556,24461
2017-02-10 16:00:00,8.38749,8.3778,8.3888,8.36361,8.389,8.3796,8.39029,8.3653,19077
2017-02-10 18:00:00,8.3778,8.3885,8.3945,8.36958,8.3796,8.3903,8.3962,8.3723,14835
2017-02-10 20:00:00,8.3885,8.37148,8.3934,8.3559,8.3903,8.38889,8.40566,8.38669,3231
2017-02-12 18:00:00,8.37148,8.3744,8.3753,8.3753,8.38889,8.392,8.3929,8.3929,1
2017-02-12 20:00:00,8.3753,8.3752,8.3776,8.3732,8.3929,8.3919,8.3935,8.3908,14
2017-02-12 22:00:00,8.3752,8.3948,8.39567,8.36628,8.3919,8.4006,8.4019,8.3859,1735
2017-02-13 00:00:00,8.3948,8.39866,8.40189,8.38931,8.4006,8.40301,8.4093,8.39391,4144
2017-02-13 02:00:00,8.39866,8.3995,8.4053,8.39672,8.40301,8.4033,8.4086,8.4012,3661
2017-02-13 04:00:00,8.3995,8.3896,8.4008,8.3869,8.4033,8.3928,8.40447,8.3919,3469
2017-02-13 06:00:00,8.3896,8.3678,8.3907,8.3674,8.3928,8.3695,8.3939,8.3691,7232
2017-02-13 08:00:00,8.3678,8.3737,8.3744,8.3558,8.3695,8.37493,8.3761,8.3595,14968
2017-02-13 10:00:00,8.3737,8.3678,8.375,8.362,8.37493,8.36986,8.3773,8.36334,8505
2017-02-13 12:00:00,8.3678,8.382,8.3837,8.3621,8.36986,8.3834,8.3857,8.36443,13956
2017-02-13 14:00:00,8.382,8.3823,8.3974,8.3808,8.3834,8.3838,8.3991,8.3827,24210
2017-02-13 16:00:00,8.3823,8.3909,8.392,8.3736,8.3838,8.3926,8.3935,8.3752,17822
2017-02-13 18:00:00,8.3909,8.388,8.3918,8.3823,8.3926,8.3897,8.3934,8.3839,9725
2017-02-13 20:00:00,8.388,8.3845,8.3907,8.3845,8.3897,8.3997,8.3997,8.3877,2921
2017-02-13 22:00:00,8.3845,8.3883,8.3931,8.3873,8.3997,8.3914,8.3962,8.39092,1378
2017-02-14 00:00:00,8.3883,8.3911,8.3926,8.3799,8.3914,8.394,8.39713,8.3834,4083
2017-02-14 02:00:00,8.3911,8.3853,8.3949,8.3838,8.394,8.3878,8.39769,8.3875,2618
2017-02-14 04:00:00,8.3853,8.3727,8.3854,8.3701,8.3878,8.3754,8.3879,8.3731,3661
2017-02-14 06:00:00,8.3727,8.38445,8.38487,8.368,8.3754,8.3859,8.3873,8.3711,5703
2017-02-14 08:00:00,8.38445,8.36273,8.38476,8.35989,8.3859,8.3654,8.3874,8.3617,15680
2017-02-14 10:00:00,8.36273,8.359,8.3716,8.353,8.3654,8.36037,8.3733,8.35587,12833
2017-02-14 12:00:00,8.359,8.3627,8.3654,8.355,8.36037,8.3644,8.3682,8.3565,17400
2017-02-14 14:00:00,8.3627,8.409,8.413,8.36005,8.3644,8.41,8.4156,8.3629,33962
2017-02-14 16:00:00,8.409,8.4173,8.4184,8.4015,8.41,8.419,8.4198,8.4032,19929
2017-02-14 18:00:00,8.4173,8.4055,8.42,8.4055,8.419,8.4073,8.4218,8.4073,9785
2017-02-14 20:00:00,8.4055,8.39501,8.4087,8.39443,8.4073,8.39917,8.4105,8.39917,3402
2017-02-14 22:00:00,8.39501,8.39647,8.40096,8.3928,8.39917,8.40057,8.40551,8.39747,1534
2017-02-15 00:00:00,8.39647,8.3996,8.4059,8.39602,8.40057,8.4031,8.4098,8.4,6091
2017-02-15 02:00:00,8.3996,8.3915,8.4038,8.3909,8.4031,8.3948,8.4073,8.3943,4972
2017-02-15 04:00:00,8.3915,8.3952,8.3977,8.3882,8.3948,8.3969,8.4013,8.3929,3969
2017-02-15 06:00:00,8.3952,8.4,8.4017,8.3911,8.3969,8.4016,8.4037,8.3937,5615
2017-02-15 08:00:00,8.4,8.39502,8.4153,8.3923,8.4016,8.3971,8.4178,8.3941,16385
2017-02-15 10:00:00,8.39502,8.3915,8.4047,8.3878,8.3971,8.39336,8.4065,8.3896,9302
2017-02-15 12:00:00,8.3915,8.4052,8.4106,8.3818,8.39336,8.4068,8.4129,8.3832,22949
2017-02-15 14:00:00,8.4052,8.35766,8.4079,8.3567,8.4068,8.359,8.4097,8.3588,36289
2017-02-15 16:00:00,8.35766,8.3528,8.3589,8.3309,8.359,8.3543,8.3614,8.33393,26800
2017-02-15 18:00:00,8.3528,8.3429,8.3572,8.3424,8.3543,8.3447,8.3588,8.3441,9441
2017-02-15 20:00:00,8.3429,8.3317,8.3442,8.33149,8.3447,8.349,8.349,8.33451,4221
2017-02-15 22:00:00,8.3317,8.34065,8.34416,8.33213,8.349,8.34475,8.3506,8.33663,1611
2017-02-16 00:00:00,8.34065,8.3262,8.3453,8.32148,8.34475,8.3297,8.3485,8.32605,7949
2017-02-16 02:00:00,8.3262,8.3296,8.3324,8.32444,8.3297,8.3323,8.3355,8.328,4399
2017-02-16 04:00:00,8.3296,8.3238,8.3302,8.3187,8.3323,8.3255,8.33318,8.323,2357
2017-02-16 06:00:00,8.3238,8.3323,8.34242,8.32247,8.3255,8.334,8.3441,8.3252,7098
2017-02-16 08:00:00,8.3323,8.311,8.3333,8.3042,8.334,8.3128,8.335,8.3057,16760
2017-02-16 10:00:00,8.311,8.32534,8.3284,8.3109,8.3128,8.327,8.3296,8.3129,10951
2017-02-16 12:00:00,8.32534,8.3324,8.3414,8.3193,8.327,8.3341,8.3428,8.3211,24543
2017-02-16 14:00:00,8.3324,8.304,8.33398,8.297,8.3341,8.30494,8.3357,8.29987,34872
2017-02-16 16:00:00,8.304,8.2984,8.3066,8.2847,8.30494,8.3,8.3083,8.2861,21752
2017-02-16 18:00:00,8.2984,8.2793,8.3008,8.2788,8.3,8.281,8.30344,8.2806,12604
2017-02-16 20:00:00,8.2793,8.28506,8.2912,8.2786,8.281,8.28794,8.2939,8.2804,4220
2017-02-16 22:00:00,8.28506,8.28435,8.28892,8.2816,8.28794,8.28845,8.3054,8.2853,1770
2017-02-17 00:00:00,8.28435,8.28542,8.29292,8.2814,8.28845,8.28952,8.2974,8.28603,3163
2017-02-17 02:00:00,8.28542,8.283,8.2866,8.2812,8.28952,8.28676,8.2904,8.2851,2751
2017-02-17 04:00:00,8.283,8.28486,8.2863,8.2813,8.28676,8.2883,8.29,8.2848,2575
2017-02-17 06:00:00,8.28486,8.293,8.2955,8.2812,8.2883,8.29441,8.2976,8.2832,8060
2017-02-17 08:00:00,8.293,8.32703,8.33296,8.2914,8.29441,8.32889,8.3348,8.294,21068
2017-02-17 10:00:00,8.32703,8.3276,8.3343,8.3224,8.32889,8.32938,8.33586,8.32409,14438
2017-02-17 12:00:00,8.3276,8.31972,8.3302,8.314,8.32938,8.3214,8.332,8.3157,19920
2017-02-17 14:00:00,8.31972,8.3372,8.3448,8.3113,8.3214,8.339,8.34642,8.313,29908
2017-02-17 16:00:00,8.3372,8.34221,8.344,8.3334,8.339,8.344,8.3452,8.3349,17689
2017-02-17 18:00:00,8.34221,8.3513,8.3518,8.3407,8.344,8.3524,8.3532,8.342,7078
2017-02-17 20:00:00,8.3513,8.34156,8.3525,8.3367,8.3524,8.35366,8.3562,8.3421,3757
2017-02-19 20:00:00,8.34156,8.33926,8.3463,8.3351,8.35366,8.36245,8.36571,8.3547,62
2017-02-19 22:00:00,8.33926,8.33693,8.3442,8.3283,8.36245,8.34134,8.35762,8.33346,1901
2017-02-20 00:00:00,8.33693,8.3511,8.3563,8.3347,8.34134,8.3548,8.3621,8.33951,5120
2017-02-20 02:00:00,8.3511,8.34318,8.3543,8.34172,8.3548,8.34728,8.3578,8.34642,3492
2017-02-20 04:00:00,8.34318,8.34106,8.34471,8.33669,8.34728,8.34516,8.34881,8.34171,1444
2017-02-20 06:00:00,8.34106,8.34307,8.3498,8.3341,8.34516,8.34493,8.3526,8.3369,7081
2017-02-20 08:00:00,8.34307,8.343,8.3452,8.3321,8.34493,8.3447,8.3473,8.3349,11294
2017-02-20 10:00:00,8.343,8.3404,8.349,8.339,8.3447,8.3421,8.3507,8.3408,7264
2017-02-20 12:00:00,8.3404,8.3367,8.34841,8.3355,8.3421,8.3379,8.3503,8.3367,12390
2017-02-20 14:00:00,8.3367,8.3306,8.3375,8.3231,8.3379,8.3318,8.3389,8.3247,11538
2017-02-20 16:00:00,8.3306,8.3446,8.346,8.3273,8.3318,8.3474,8.3488,8.3289,4497
2017-02-20 18:00:00,8.3446,8.33691,8.3459,8.3342,8.3474,8.34146,8.34899,8.3383,3153
2017-02-20 20:00:00,8.33691,8.329,8.3393,8.329,8.34146,8.3479,8.3479,8.339,1460
2017-02-20 22:00:00,8.329,8.33934,8.34004,8.3326,8.3479,8.34344,8.3446,8.33781,873
2017-02-21 00:00:00,8.33934,8.3572,8.3607,8.3355,8.34344,8.36,8.3664,8.33982,6434
2017-02-21 02:00:00,8.3572,8.3608,8.36242,8.3547,8.36,8.36506,8.3678,8.3578,4465
2017-02-21 04:00:00,8.3608,8.357,8.36307,8.3554,8.36506,8.361,8.3673,8.35938,1992
2017-02-21 06:00:00,8.357,8.3584,8.3701,8.3498,8.361,8.36026,8.3731,8.3532,6693
2017-02-21 08:00:00,8.3584,8.3846,8.3848,8.3568,8.36026,8.38638,8.3865,8.3598,15460
2017-02-21 10:00:00,8.3846,8.36129,8.3882,8.357,8.38638,8.3628,8.38958,8.3592,13870
2017-02-21 12:00:00,8.36129,8.3633,8.3693,8.3576,8.3628,8.36489,8.3703,8.35926,17576
2017-02-21 14:00:00,8.3633,8.3532,8.3693,8.3459,8.36489,8.3546,8.3708,8.3475,26564
2017-02-21 16:00:00,8.3532,8.355,8.3686,8.35206,8.3546,8.3567,8.3702,8.3537,17336
2017-02-21 18:00:00,8.355,8.3466,8.3572,8.3442,8.3567,8.3483,8.3589,8.346,7611
2017-02-21 20:00:00,8.3466,8.3489,8.35617,8.34337,8.3483,8.3612,8.363,8.3458,4081
2017-02-21 22:00:00,8.3489,8.34955,8.3591,8.34697,8.3612,8.3532,8.36842,8.3517,2231
2017-02-22 00:00:00,8.34955,8.3404,8.34958,8.3341,8.3532,8.3446,8.3533,8.3386,4502
2017-02-22 02:00:00,8.3404,8.3434,8.34584,8.3372,8.3446,8.3475,8.3498,8.3405,3995
2017-02-22 04:00:00,8.3434,8.3451,8.347,8.3427,8.3475,8.3474,8.3496,8.3466,2086
2017-02-22 06:00:00,8.3451,8.3678,8.3728,8.3447,8.3474,8.36954,8.375,8.3469,8874
2017-02-22 08:00:00,8.3678,8.37424,8.3805,8.3647,8.36954,8.3761,8.3837,8.3668,18573
2017-02-22 10:00:00,8.37424,8.3934,8.3972,8.3699,8.3761,8.3952,8.3989,8.3716,14705
2017-02-22 12:00:00,8.3934,8.3789,8.3973,8.3709,8.3952,8.38063,8.3989,8.3725,16707
2017-02-22 14:00:00,8.3789,8.3612,8.3913,8.3605,8.38063,8.3629,8.393,8.3624,33568
2017-02-22 16:00:00,8.3612,8.3737,8.383,8.3608,8.3629,8.3755,8.3846,8.3625,19751
2017-02-22 18:00:00,8.3737,8.3538,8.3859,8.3529,8.3755,8.3555,8.4034,8.3552,18044
2017-02-22 20:00:00,8.3538,8.36356,8.36518,8.3514,8.3555,8.36772,8.3696,8.3535,4809
2017-02-22 22:00:00,8.36356,8.36926,8.37392,8.3543,8.36772,8.37336,8.3792,8.3646,2367
2017-02-23 00:00:00,8.36926,8.3697,8.37669,8.3655,8.37336,8.3714,8.3824,8.3685,4827
2017-02-23 02:00:00,8.3697,8.3581,8.3731,8.355,8.3714,8.3599,8.37594,8.3592,3015
2017-02-23 04:00:00,8.3581,8.3536,8.3631,8.3488,8.3599,8.3572,8.36531,8.3526,2670
2017-02-23 06:00:00,8.3536,8.3619,8.3722,8.3524,8.3572,8.3637,8.3759,8.3561,8842
2017-02-23 08:00:00,8.3619,8.3561,8.3631,8.3401,8.3637,8.3577,8.36618,8.343,13759
2017-02-23 10:00:00,8.3561,8.3445,8.3639,8.3427,8.3577,8.34588,8.36565,8.3444,9011
2017-02-23 12:00:00,8.3445,8.32111,8.3459,8.3145,8.34588,8.3224,8.3488,8.3174,22541
2017-02-23 14:00:00,8.32111,8.32276,8.33483,8.31668,8.3224,8.32539,8.33665,8.3185,16876
2017-02-23 16:00:00,8.32276,8.3462,8.3493,8.3114,8.32539,8.3483,8.3515,8.3202,13916
2017-02-23 18:00:00,8.3462,8.34253,8.3485,8.33944,8.3483,8.3443,8.35121,8.3415,5232
2017-02-23 20:00:00,8.34253,8.3365,8.34265,8.3344,8.3443,8.342,8.34533,8.3371,2240
2017-02-23 22:00:00,8.3365,8.3349,8.3372,8.3243,8.342,8.339,8.3486,8.33541,1587
2017-02-24 00:00:00,8.3349,8.34251,8.34456,8.3342,8.339,8.3462,8.3487,8.3384,5255
2017-02-24 02:00:00,8.34251,8.3373,8.3464,8.3371,8.3462,8.3407,8.3507,8.3402,2831
2017-02-24 04:00:00,8.3373,8.3376,8.3416,8.3343,8.3407,8.3409,8.34455,8.3373,2496
2017-02-24 06:00:00,8.3376,8.32577,8.342,8.3245,8.3409,8.3276,8.34682,8.32678,7347
2017-02-24 08:00:00,8.32577,8.32798,8.3443,8.3154,8.3276,8.32984,8.34625,8.3217,15675
2017-02-24 10:00:00,8.32798,8.3319,8.33989,8.324,8.32984,8.3336,8.3419,8.32575,13017
2017-02-24 12:00:00,8.3319,8.3276,8.33549,8.317,8.3336,8.32917,8.3367,8.3208,18799
2017-02-24 14:00:00,8.3276,8.3387,8.3608,8.3271,8.32917,8.34006,8.3625,8.3279,31579
2017-02-24 16:00:00,8.3387,8.3492,8.3515,8.3257,8.34006,8.3509,8.3531,8.3283,18124
2017-02-24 18:00:00,8.3492,8.3652,8.36873,8.3438,8.3509,8.3669,8.37157,8.3454,9537
2017-02-24 20:00:00,8.3652,8.37313,8.3789,8.3616,8.3669,8.38364,8.3838,8.3634,6482
2017-02-26 20:00:00,8.37313,8.3464,8.3613,8.34322,8.38364,8.3788,8.3806,8.3647,71
2017-02-26 22:00:00,8.3464,8.38304,8.3833,8.3464,8.3788,8.38714,8.389,8.3634,4413
2017-02-27 00:00:00,8.38304,8.3681,8.3836,8.3647,8.38714,8.3707,8.3889,8.3679,4283
2017-02-27 02:00:00,8.3681,8.3709,8.3726,8.3649,8.3707,8.3748,8.3768,8.3683,3692
2017-02-27 04:00:00,8.3709,8.3694,8.37254,8.364,8.3748,8.37379,8.37804,8.36931,4332
2017-02-27 06:00:00,8.3694,8.36101,8.3717,8.358,8.37379,8.36287,8.3754,8.3597,7028
2017-02-27 08:00:00,8.36101,8.35116,8.3723,8.3502,8.36287,8.353,8.3741,8.3522,13378
2017-02-27 10:00:00,8.35116,8.3489,8.3601,8.3477,8.353,8.3505,8.3619,8.34923,8545
2017-02-27 12:00:00,8.3489,8.34264,8.3562,8.3411,8.3505,8.3442,8.3579,8.3426,14267
2017-02-27 14:00:00,8.34264,8.3472,8.368,8.34,8.3442,8.34876,8.3698,8.34117,28003
2017-02-27 16:00:00,8.3472,8.3564,8.3576,8.333,8.34876,8.3581,8.3593,8.3367,17009
2017-02-27 18:00:00,8.3564,8.3729,8.3796,8.3547,8.3581,8.3747,8.3814,8.3564,10400
2017-02-27 20:00:00,8.3729,8.3639,8.3763,8.3639,8.3747,8.3758,8.378,8.36864,3859
2017-02-27 22:00:00,8.3639,8.3711,8.3743,8.3633,8.3758,8.3745,8.3773,8.36848,2619
2017-02-28 00:00:00,8.3711,8.37068,8.3833,8.3685,8.3745,8.3738,8.3897,8.3719,7121
2017-02-28 02:00:00,8.37068,8.3694,8.3723,8.3658,8.3738,8.3724,8.3758,8.3686,3220
2017-02-28 04:00:00,8.3694,8.36295,8.3709,8.362,8.3724,8.367,8.3737,8.365,2447
2017-02-28 06:00:00,8.36295,8.36106,8.3668,8.3555,8.367,8.36292,8.3691,8.3589,7400
2017-02-28 08:00:00,8.36106,8.37917,8.3897,8.3595,8.36292,8.3815,8.3913,8.36331,13549
2017-02-28 10:00:00,8.37917,8.3582,8.3813,8.35433,8.3815,8.36,8.383,8.358,11151
2017-02-28 12:00:00,8.3582,8.3774,8.3823,8.3559,8.36,8.3787,8.3839,8.35767,19577
2017-02-28 14:00:00,8.3774,8.3554,8.3809,8.3525,8.3787,8.3571,8.3849,8.3548,24077
2017-02-28 16:00:00,8.3554,8.3774,8.3788,8.354,8.3571,8.3792,8.3805,8.3558,18810
2017-02-28 18:00:00,8.3774,8.3857,8.3866,8.37,8.3792,8.38724,8.38862,8.3718,10639
2017-02-28 20:00:00,8.3857,8.39082,8.39498,8.3781,8.38724,8.39476,8.4014,8.3821,8008
2017-02-28 22:00:00,8.39082,8.39664,8.39874,8.3679,8.39476,8.4007,8.4031,8.38982,1828
2017-03-01 00:00:00,8.39664,8.3886,8.40635,8.38757,8.4007,8.3929,8.40868,8.3912,7999
2017-03-01 02:00:00,8.3886,8.39831,8.4026,8.3698,8.3929,8.4018,8.40754,8.3762,16577
2017-03-01 04:00:00,8.39831,8.4017,8.40522,8.39762,8.4018,8.4039,8.40868,8.4013,4339
2017-03-01 06:00:00,8.4017,8.4027,8.4155,8.39654,8.4039,8.4058,8.418,8.3991,10667
2017-03-01 08:00:00,8.4027,8.4077,8.4172,8.3971,8.4058,8.41027,8.4197,8.40339,16186
2017-03-01 10:00:00,8.4077,8.4134,8.421,8.4016,8.41027,8.4153,8.4247,8.4035,13982
2017-03-01 12:00:00,8.4134,8.4088,8.4244,8.408,8.4153,8.41044,8.4281,8.4095,22717
2017-03-01 14:00:00,8.4088,8.4027,8.4199,8.3952,8.41044,8.4044,8.423,8.3969,29210
2017-03-01 16:00:00,8.4027,8.403,8.4098,8.3943,8.4044,8.4047,8.4114,8.3961,16399
2017-03-01 18:00:00,8.403,8.4153,8.4162,8.3964,8.4047,8.417,8.418,8.3981,9268
2017-03-01 20:00:00,8.4153,8.4116,8.4188,8.4074,8.417,8.4154,8.4204,8.4092,4510
2017-03-01 22:00:00,8.4116,8.42183,8.42315,8.40316,8.4154,8.42605,8.4271,8.40688,2030
2017-03-02 00:00:00,8.42183,8.422,8.42466,8.413,8.42605,8.4248,8.4285,8.4164,4822
2017-03-02 02:00:00,8.422,8.4242,8.4261,8.422,8.4248,8.427,8.4288,8.4247,2131
2017-03-02 04:00:00,8.4242,8.4249,8.4257,8.4217,8.427,8.4283,8.42848,8.4243,2845
2017-03-02 06:00:00,8.4249,8.42135,8.4343,8.4201,8.4283,8.42321,8.43908,8.42217,6863
2017-03-02 08:00:00,8.42135,8.4377,8.4458,8.4184,8.42321,8.44003,8.4475,8.4207,14172
2017-03-02 10:00:00,8.4377,8.4377,8.4427,8.4269,8.44003,8.4397,8.4444,8.4287,11493
2017-03-02 12:00:00,8.4377,8.4652,8.4672,8.43751,8.4397,8.46663,8.4688,8.4393,19593
2017-03-02 14:00:00,8.4652,8.4662,8.4811,8.4644,8.46663,8.4672,8.4858,8.4653,27729
2017-03-02 16:00:00,8.4662,8.4778,8.4832,8.4589,8.4672,8.4795,8.485,8.4603,14423
2017-03-02 18:00:00,8.4778,8.48763,8.493,8.4744,8.4795,8.489,8.4978,8.4761,9052
2017-03-02 20:00:00,8.48763,8.482,8.4892,8.48074,8.489,8.497,8.497,8.48306,4254
2017-03-02 22:00:00,8.482,8.48105,8.48382,8.47843,8.497,8.48502,8.4906,8.48213,2206
2017-03-03 00:00:00,8.48105,8.4736,8.4852,8.4724,8.48502,8.4753,8.4884,8.4751,3219
2017-03-03 02:00:00,8.4736,8.4717,8.4785,8.4694,8.4753,8.4738,8.48106,8.472,2877
2017-03-03 04:00:00,8.4717,8.4744,8.478,8.4695,8.4738,8.4768,8.48034,8.4725,1900
2017-03-03 06:00:00,8.4744,8.46994,8.4758,8.4649,8.4768,8.4716,8.479,8.4669,5407
2017-03-03 08:00:00,8.46994,8.48202,8.4832,8.46956,8.4716,8.48381,8.485,8.47173,11870
2017-03-03 10:00:00,8.48202,8.46504,8.4856,8.4601,8.48381,8.46683,8.48702,8.4618,12830
2017-03-03 12:00:00,8.46504,8.4454,8.4667,8.4394,8.46683,8.4469,8.46834,8.4411,19735
2017-03-03 14:00:00,8.4454,8.46555,8.47615,8.4446,8.4469,8.4671,8.4774,8.4461,24775
2017-03-03 16:00:00,8.46555,8.47085,8.4815,8.4642,8.4671,8.47322,8.48409,8.4656,15289
2017-03-03 18:00:00,8.47085,8.4415,8.4855,8.4311,8.47322,8.4433,8.4932,8.4331,27763
2017-03-03 20:00:00,8.4415,8.4212,8.4429,8.416,8.4433,8.425,8.4448,8.42321,6638
2017-03-05 20:00:00,8.4212,8.40886,8.4217,8.40483,8.425,8.43451,8.4434,8.4216,104
2017-03-05 22:00:00,8.40886,8.42051,8.4279,8.40872,8.43451,8.42449,8.4405,8.42111,2854
2017-03-06 00:00:00,8.42051,8.43232,8.4338,8.4181,8.42449,8.43629,8.4386,8.4243,2344
2017-03-06 02:00:00,8.43232,8.43127,8.43321,8.4269,8.43629,8.43525,8.43846,8.43127,812
2017-03-06 04:00:00,8.43127,8.42866,8.43436,8.4275,8.43525,8.43263,8.4393,8.43177,763
2017-03-06 06:00:00,8.42866,8.44273,8.44302,8.4279,8.43263,8.44452,8.44542,8.4312,3849
2017-03-06 08:00:00,8.44273,8.43944,8.44899,8.413,8.44452,8.44123,8.451,8.41648,18001
2017-03-06 10:00:00,8.43944,8.4843,8.4879,8.4379,8.44123,8.4858,8.4898,8.43993,9983
2017-03-06 12:00:00,8.4843,8.4713,8.4856,8.45697,8.4858,8.47286,8.4872,8.4592,13203
2017-03-06 14:00:00,8.4713,8.47759,8.4818,8.46549,8.47286,8.4792,8.48336,8.4672,19189
2017-03-06 16:00:00,8.47759,8.4892,8.4938,8.4755,8.4792,8.4912,8.4956,8.47679,13662
2017-03-06 18:00:00,8.4892,8.4855,8.4943,8.4837,8.4912,8.48697,8.4961,8.4855,6439
2017-03-06 20:00:00,8.4855,8.49304,8.49368,8.4824,8.48697,8.4958,8.4963,8.4842,3199
2017-03-06 22:00:00,8.49304,8.49271,8.49559,8.48901,8.4958,8.49668,8.4994,8.49233,788
2017-03-07 00:00:00,8.49271,8.4927,8.49871,8.4899,8.49668,8.4961,8.5026,8.4937,2939
2017-03-07 02:00:00,8.4927,8.488,8.4942,8.48491,8.4961,8.4909,8.4977,8.4893,2936
2017-03-07 04:00:00,8.488,8.4916,8.4944,8.4845,8.4909,8.4939,8.4977,8.4876,2404
2017-03-07 06:00:00,8.4916,8.4803,8.4949,8.4779,8.4939,8.4819,8.4999,8.4804,5564
2017-03-07 08:00:00,8.4803,8.46245,8.4839,8.435,8.4819,8.46487,8.4858,8.43705,12851
2017-03-07 10:00:00,8.46245,8.45847,8.46723,8.4504,8.46487,8.4601,8.4694,8.4521,7672
2017-03-07 12:00:00,8.45847,8.45561,8.4652,8.44852,8.4601,8.4574,8.46623,8.4498,12788
2017-03-07 14:00:00,8.45561,8.4612,8.4731,8.4496,8.4574,8.4624,8.47465,8.45124,19660
2017-03-07 16:00:00,8.4612,8.4492,8.4636,8.4398,8.4624,8.4502,8.4653,8.4418,11744
2017-03-07 18:00:00,8.4492,8.4513,8.4539,8.446,8.4502,8.4531,8.45563,8.4479,7582
2017-03-07 20:00:00,8.4513,8.4456,8.453,8.44522,8.4531,8.4591,8.4591,8.44758,2660
2017-03-07 22:00:00,8.4456,8.45004,8.45615,8.4423,8.4591,8.45402,8.48339,8.4518,3369
2017-03-08 00:00:00,8.45004,8.4529,8.4536,8.4465,8.45402,8.4571,8.4577,8.45033,1731
2017-03-08 02:00:00,8.4529,8.45351,8.45681,8.4513,8.4571,8.457,8.4611,8.45525,1737
2017-03-08 04:00:00,8.45351,8.45508,8.4624,8.4521,8.457,8.45906,8.4661,8.4558,1891
2017-03-08 06:00:00,8.45508,8.4714,8.4744,8.4542,8.45906,8.47303,8.47601,8.4579,5034
2017-03-08 08:00:00,8.4714,8.4657,8.4936,8.4633,8.47303,8.468,8.4952,8.4659,10691
2017-03-08 10:00:00,8.4657,8.47487,8.47722,8.46103,8.468,8.47666,8.4791,8.464,6767
2017-03-08 12:00:00,8.47487,8.4864,8.49602,8.4725,8.47666,8.4877,8.4992,8.47419,18823
2017-03-08 14:00:00,8.4864,8.49307,8.5033,8.48128,8.4877,8.4948,8.505,8.4835,22959
2017-03-08 16:00:00,8.49307,8.5237,8.5253,8.4917,8.4948,8.52571,8.52673,8.49355,13763
2017-03-08 18:00:00,8.5237,8.5435,8.5506,8.51028,8.52571,8.5453,8.5537,8.5126,12756
2017-03-08 20:00:00,8.5435,8.5456,8.55178,8.541,8.5453,8.5514,8.55697,8.5431,3916
2017-03-08 22:00:00,8.5456,8.53429,8.5482,8.53312,8.5514,8.53826,8.55177,8.5371,1463
2017-03-09 00:00:00,8.53429,8.5369,8.541,8.534,8.53826,8.5392,8.5448,8.5379,2830
2017-03-09 02:00:00,8.5369,8.5454,8.5458,8.5369,8.5392,8.5491,8.5496,8.5392,2504
2017-03-09 04:00:00,8.5454,8.5454,8.548,8.5438,8.5491,8.548,8.55151,8.5474,2158
2017-03-09 06:00:00,8.5454,8.5392,8.55696,8.5311,8.548,8.5411,8.5595,8.5333,7979
2017-03-09 08:00:00,8.5392,8.55489,8.5683,8.52533,8.5411,8.5564,8.5704,8.5276,16009
2017-03-09 10:00:00,8.55489,8.57406,8.5853,8.5536,8.5564,8.5756,8.5871,8.5553,11275
2017-03-09 12:00:00,8.57406,8.56237,8.5874,8.551,8.5756,8.5642,8.59062,8.5539,34348
2017-03-09 14:00:00,8.56237,8.58689,8.5941,8.5433,8.5642,8.588,8.595,8.545,40717
2017-03-09 16:00:00,8.58689,8.58,8.5935,8.5685,8.588,8.5818,8.59789,8.5698,17459
